57.34978851688176
54.141691602059794
51.11305281744277
48.25383343248372
45.55455627442554
43.0062743152506
40.60054101584829
38.3293823291043
36.1852702691124
34.161097958901216
32.250156073969556
30.446110603549496
28.742981855885073
27.135124637937263
25.617209543818795
24.184205289937697
22.83136203829725
21.55419565267606
20.348472835503607
19.210197096165835
18.135595504231624
17.121106183691964
16.16336650676057
15.259201948102923
14.405615562549919
13.599778051419015
12.839018384516706
12.120814946737918
11.442787179916913
10.802687692225692
10.19839480896575
9.62790554006202
9.089328940949043
8.580879844843354
8.100872945627037
7.647717211729592
7.219910612492379
6.8160351395355905
6.434752106625615
6.0747977124636705
5.734978851688176
5.414169160205977
5.111305281744277
4.8253833432483715
4.555455627442555
4.30062743152506
4.060054101584827
3.83293823291043
3.618527026911238
3.4161097958901214
3.225015607396956
3.0446110603549483
2.8742981855885072
2.713512463793725
2.5617209543818795
2.4184205289937695
2.2831362038297245
2.1554195652676205
2.0348472835506723
1.9210197096215265
1.8135595504811073
1.7121106188899404
1.6163366543684796
1.5259202160049175
1.4405616570189268
1.3599782100931543
1.283903239347749
1.2120857344318938
1.1442901065158695
1.080296270984799
1.0198998738841736
0.9629123880708331
0.909160742918368
0.8584862102803219
0.810742445564755
0.7657928155833582
0.7235073486142585
0.6837597481326364
0.6464248952008033
0.6113771464676704
0.5784929248546741
0.5476421909760089
0.518700123372827
0.49154289709419263
0.46605060807879267
0.44210871903955223
0.41960906302328177
0.3984503292296486
0.3785380783497431
0.35978441712012177
0.34210749276283275
0.3254309536395036
0.3096834796464681
0.29489478515665435
0.28086446632743683
0.267596110819453
0.2550386102681704
0.24314407727076018
0.23186757705060093
0.22116695483283946
0.2111400997915577
0.2015341295426686
0.19240791503137816
0.18373009489625472
0.17547116496369636
0.1677426784748282
0.16029137112936603
0.15319143558403728
0.14651663839314782
0.14008942710773062
0.13395758316227993
0.12810264175580527
0.12261885765820063
0.11730178887620271
0.11229905748308104
0.10746120302627381
0.10283346978255506
0.09848958546081645
0.0942696585554113
0.09030289652367177
0.08650262502670412
0.08282523628597305
0.07935360599252313
0.07598845861294883
0.07281483961772639
0.0697755043758314
0.06686539385111205
0.0640470409758315
0.0613831579998544
0.0588317918805425
0.05638816677085059
0.054047606203077324
0.05180557409694403
0.049678736150639266
0.047620404304511414
0.045648199822631554
0.04377441829280476
0.041963290655687185
0.040240985192156575
0.03857701940503671
0.036994265775957894
0.035475821932539515
0.03444372610839479
0.032669085730892375
0.03132788290069344
0.03004788670844989
0.028817459288428153
0.027640395070967223
0.02649266629161605
0.025435117683111914
0.024394717086651512
0.023395540322897194
0.02244214498230863
0.02153088122685015
0.020632581653458448
0.01983336699847498
0.01906273328187246
0.018246803096957667
0.01750596887185914
0.0167910444760287
0.01610815055348097
0.015450971963165114
0.014819499479849271
0.014216369432231828
0.013643422818481302
0.013092047412373341
0.012561103082197338
0.012049894280441637
0.011561810688538548
0.011091567143361517
0.01064167035927693
0.010210250391395302
0.009795059586042588
0.009292763867489272
0.009015593225966798
0.008649742905123341
0.008299396033729933
0.007954535872467099
0.007631899326712938
0.007134793879822289
0.0070178455196270835
