29.35249743435973
27.71054444906197
26.160440874941468
24.697048736423334
23.31551747178396
22.01126785547213
20.7799768198012
19.617563125702688
18.520173835045302
17.484171539680496
16.506122304884173
15.58278428723158
14.71109698917836
13.888171114730934
13.111278992581731
12.37784553496593
11.685439702271742
11.031766445112979
10.414659097155004
9.832072193479314
9.282074690682544
8.762843566237157
8.272657775898313
7.809892549128117
7.373014003628795
6.960574061134187
6.571205647607409
6.203618161935258
5.8565931980998664
5.528980506648341
5.219694182074222
4.927709063473527
4.652057336544903
4.391825325670939
4.146150465447618
3.914218441623768
3.695260491973857
3.4885508581575904
3.2934043801202644
3.1091742250602357
2.935249743435973
2.771054444906196
2.6160440874941466
2.4697048736423333
2.331551747178396
2.2011267855472125
2.077997681980119
1.961756312570269
1.8520173835045293
1.7484171539680495
1.6506122304884174
1.5582784287231572
1.4711096989178358
1.3888171114730927
1.311127899258173
1.237784553496593
1.1685439702271756
1.103176644511361
1.0414659097168482
0.983207219368433
0.9282074692997042
0.876284358627304
0.8272657912787773
0.7809893306492759
0.737301747549273
0.696058752001298
0.6571250578391086
0.6203749444772183
0.5856933820919595
0.5529775440107239
0.5221382130834242
0.49310036158062787
0.4658022131971996
0.4401924334755563
0.4162256321514722
0.393856883791776
0.37303627957571295
0.3537045182435527
0.3357902648119389
0.31920957801466454
0.3038801039890668
0.28968986460552726
0.2765430336124576
0.2643414037044009
0.2529928535794771
0.24241354048773073
0.23252860780152604
0.22327162895089694
0.21458324131694687
0.20640949341838213
0.19870035332044064
0.19140866296135295
0.18448963914362337
0.17824962976875308
0.1721322198488783
0.166324870311321
0.16079815374334433
0.1555232237851756
0.15047192397178122
0.14561712703601953
0.14145101009074457
0.13711436691653114
0.1329438176150585
0.12891854830778177
0.12501860065115844
0.12177472131273834
0.11825165884174664
0.1148309515914088
0.11190355165213198
0.10877788472850622
0.10573260445796054
0.10275409454826476
0.10030967716173972
0.0975621841191168
0.095230318124886
0.0926763418658979
0.09016433913662174
0.08808359943815547
0.08572926884299427
0.08376076302786196
0.08180907325470371
0.07968182817491307
0.07784478169004565
0.0758207630442475
0.07408908916954347
0.07238791724608029
0.07072126664926381
0.06890925729499693
0.06733270873521127
0.06578858007063318
0.06427723834527428
0.06279840150954862
0.06135136210126627
0.06006631387555526
0.058678430370886006
0.057319971290232544
0.056096220107617854
0.05479479373366248
0.053612014372140804
0.052362279878028425
0.05122509127573868
